longitude,latitude,date,val,var_name
-97.6458333333333,17.1041666666667,1992-03-01,9.4,ppt
-97.7291666666667,17.0625,1992-03-01,9,ppt
-97.6875,17.0625,1992-03-01,9.200000000000001,ppt
-97.6458333333333,17.0625,1992-03-01,8.6,ppt
-97.7291666666667,17.0208333333333,1992-03-01,10.5,ppt
-97.6875,17.0208333333333,1992-03-01,8.4,ppt
-97.6458333333333,17.0208333333333,1992-03-01,8.5,ppt
-97.7291666666667,17.1041666666667,1992-04-01,39.6,ppt
-97.6875,17.1041666666667,1992-04-01,41.6,ppt
-97.6458333333333,17.1041666666667,1992-04-01,43.6,ppt
-97.7291666666667,17.0625,1992-04-01,41.7,ppt
-97.6875,17.0625,1992-04-01,40.1,ppt
-97.6458333333333,17.0625,1992-04-01,39.7,ppt
-97.7291666666667,17.0208333333333,1992-04-01,41.300000000000004,ppt
-97.6875,17.0208333333333,1992-04-01,39.800000000000004,ppt
-97.6458333333333,17.0208333333333,1992-04-01,39.6,ppt
-97.7291666666667,17.1041666666667,1992-05-01,177.70000000000002,ppt
-97.6875,17.1041666666667,1992-05-01,174.10000000000002,ppt
-97.6458333333333,17.1041666666667,1992-05-01,176.4,ppt
-97.7291666666667,17.0625,1992-05-01,179.4,ppt
-97.6875,17.0625,1992-05-01,165.8,ppt
-97.6458333333333,17.0625,1992-05-01,162.20000000000002,ppt
-97.7291666666667,17.0208333333333,1992-05-01,186.9,ppt
-97.6875,17.0208333333333,1992-05-01,169.3,ppt
-97.6458333333333,17.0208333333333,1992-05-01,159.70000000000002,ppt
-97.7291666666667,17.1041666666667,1992-06-01,130.1,ppt
-97.6875,17.1041666666667,1992-06-01,129.6,ppt
-97.6458333333333,17.1041666666667,1992-06-01,129.70000000000002,ppt
-97.7291666666667,17.0625,1992-06-01,133.4,ppt
-97.6875,17.0625,1992-06-01,134.20000000000002,ppt
-97.6458333333333,17.0625,1992-06-01,133,ppt
-97.7291666666667,17.0208333333333,1992-06-01,144,ppt
-97.6875,17.0208333333333,1992-06-01,136.9,ppt
-97.6458333333333,17.0208333333333,1992-06-01,140,ppt
-97.7291666666667,17.1041666666667,1992-07-01,302.8,ppt
-97.6875,17.1041666666667,1992-07-01,301.2,ppt
-97.6458333333333,17.1041666666667,1992-07-01,306,ppt
-97.7291666666667,17.0625,1992-07-01,310.1,ppt
-97.6875,17.0625,1992-07-01,307.1,ppt
-97.6458333333333,17.0625,1992-07-01,305.6,ppt
-97.7291666666667,17.0208333333333,1992-07-01,322.20000000000005,ppt
-97.6875,17.0208333333333,1992-07-01,313.1,ppt
-97.6458333333333,17.0208333333333,1992-07-01,316.6,ppt
-97.7291666666667,17.1041666666667,1992-08-01,140.20000000000002,ppt
-97.6875,17.1041666666667,1992-08-01,138.8,ppt
-97.6458333333333,17.1041666666667,1992-08-01,139.70000000000002,ppt
-97.7291666666667,17.0625,1992-08-01,144,ppt
-97.6875,17.0625,1992-08-01,140.3,ppt
-97.6458333333333,17.0625,1992-08-01,138.9,ppt
-97.7291666666667,17.0208333333333,1992-08-01,151.6,ppt
-97.6875,17.0208333333333,1992-08-01,144,ppt
-97.6458333333333,17.0208333333333,1992-08-01,143.3,ppt
-97.7291666666667,17.1041666666667,1992-09-01,123.4,ppt
-97.6875,17.1041666666667,1992-09-01,121.30000000000001,ppt
-97.6458333333333,17.1041666666667,1992-09-01,120.60000000000001,ppt
-97.7291666666667,17.0625,1992-09-01,127.10000000000001,ppt
-97.6875,17.0625,1992-09-01,120.10000000000001,ppt
-97.6458333333333,17.0625,1992-09-01,117.30000000000001,ppt
-97.7291666666667,17.0208333333333,1992-09-01,136.4,ppt
-97.6875,17.0208333333333,1992-09-01,123.10000000000001,ppt
-97.6458333333333,17.0208333333333,1992-09-01,120.30000000000001,ppt
-97.7291666666667,17.1041666666667,1992-10-01,61.900000000000006,ppt
-97.6875,17.1041666666667,1992-10-01,62.900000000000006,ppt
-97.6458333333333,17.1041666666667,1992-10-01,58.900000000000006,ppt
-97.7291666666667,17.0625,1992-10-01,68.7,ppt
-97.6875,17.0625,1992-10-01,59.800000000000004,ppt
-97.6458333333333,17.0625,1992-10-01,55.900000000000006,ppt
-97.7291666666667,17.0208333333333,1992-10-01,75.3,ppt
-97.6875,17.0208333333333,1992-10-01,59.7,ppt
-97.6458333333333,17.0208333333333,1992-10-01,55.7,ppt
-97.7291666666667,17.1041666666667,1992-11-01,33.1,ppt
-97.6875,17.1041666666667,1992-11-01,34.800000000000004,ppt
-97.6458333333333,17.1041666666667,1992-11-01,36.4,ppt
-97.7291666666667,17.0625,1992-11-01,38.6,ppt
-97.6875,17.0625,1992-11-01,34.7,ppt
-97.6458333333333,17.0625,1992-11-01,30.900000000000002,ppt
-97.7291666666667,17.0208333333333,1992-11-01,40.400000000000006,ppt
-97.6875,17.0208333333333,1992-11-01,32.9,ppt
-97.6458333333333,17.0208333333333,1992-11-01,32.7,ppt
-97.7291666666667,17.1041666666667,1992-12-01,5.6000000000000005,ppt
-97.6875,17.1041666666667,1992-12-01,6.9,ppt
-97.6458333333333,17.1041666666667,1992-12-01,7.4,ppt
-97.7291666666667,17.0625,1992-12-01,7.7,ppt
-97.6875,17.0625,1992-12-01,6.7,ppt
-97.6458333333333,17.0625,1992-12-01,6.4,ppt
-97.7291666666667,17.0208333333333,1992-12-01,7.4,ppt
-97.6875,17.0208333333333,1992-12-01,7.1000000000000005,ppt
-97.6458333333333,17.0208333333333,1992-12-01,6.2,ppt
-97.7291666666667,17.1041666666667,1993-01-01,5.5,ppt
-97.6875,17.1041666666667,1993-01-01,5.5,ppt
-97.6458333333333,17.1041666666667,1993-01-01,6.300000000000001,ppt
-97.7291666666667,17.0625,1993-01-01,7,ppt
-97.6875,17.0625,1993-01-01,6.300000000000001,ppt
-97.6458333333333,17.0625,1993-01-01,5.5,ppt
-97.7291666666667,17.0208333333333,1993-01-01,7.7,ppt
-97.6875,17.0208333333333,1993-01-01,6.2,ppt
-97.6458333333333,17.0208333333333,1993-01-01,7.1000000000000005,ppt
-97.7291666666667,17.1041666666667,1993-02-01,3.5,ppt
-97.6875,17.1041666666667,1993-02-01,3.8000000000000003,ppt
-97.6458333333333,17.1041666666667,1993-02-01,4.1000000000000005,ppt
-97.7291666666667,17.0625,1993-02-01,4.2,ppt
-97.6875,17.0625,1993-02-01,4.1000000000000005,ppt
-97.6458333333333,17.0625,1993-02-01,4,ppt
-97.7291666666667,17.0208333333333,1993-02-01,4.800000000000001,ppt
-97.6875,17.0208333333333,1993-02-01,4,ppt
-97.6458333333333,17.0208333333333,1993-02-01,4,ppt
-97.7291666666667,17.1041666666667,1993-03-01,3.7,ppt
-97.6875,17.1041666666667,1993-03-01,4.3,ppt
-97.6458333333333,17.1041666666667,1993-03-01,5,ppt
-97.7291666666667,17.0625,1993-03-01,4.4,ppt
-97.6875,17.0625,1993-03-01,4.7,ppt
-97.6458333333333,17.0625,1993-03-01,4.6000000000000005,ppt
-97.7291666666667,17.0208333333333,1993-03-01,5.1000000000000005,ppt
-97.6875,17.0208333333333,1993-03-01,4.4,ppt
-97.6458333333333,17.0208333333333,1993-03-01,4.7,ppt
-97.7291666666667,17.1041666666667,1993-04-01,24.400000000000002,ppt
-97.6875,17.1041666666667,1993-04-01,25.1,ppt
-97.6458333333333,17.1041666666667,1993-04-01,25.900000000000002,ppt
-97.7291666666667,17.0625,1993-04-01,25.3,ppt
-97.6875,17.0625,1993-04-01,23.8,ppt
-97.6458333333333,17.0625,1993-04-01,23.1,ppt
-97.7291666666667,17.0208333333333,1993-04-01,24.700000000000003,ppt
-97.6875,17.0208333333333,1993-04-01,23.3,ppt
-97.6458333333333,17.0208333333333,1993-04-01,22.6,ppt
-97.7291666666667,17.1041666666667,1993-05-01,56.2,ppt
-97.6875,17.1041666666667,1993-05-01,56.400000000000006,ppt
-97.6458333333333,17.1041666666667,1993-05-01,58.6,ppt
-97.7291666666667,17.0625,1993-05-01,56.400000000000006,ppt
-97.6875,17.0625,1993-05-01,53.5,ppt
-97.6458333333333,17.0625,1993-05-01,53.800000000000004,ppt
-97.7291666666667,17.0208333333333,1993-05-01,58.5,ppt
-97.6875,17.0208333333333,1993-05-01,54.5,ppt
-97.6458333333333,17.0208333333333,1993-05-01,52.800000000000004,ppt
-97.7291666666667,17.1041666666667,1993-06-01,252.20000000000002,ppt
-97.6875,17.1041666666667,1993-06-01,257.6,ppt
-97.6458333333333,17.1041666666667,1993-06-01,264,ppt
-97.7291666666667,17.0625,1993-06-01,266.2,ppt
-97.6875,17.0625,1993-06-01,273.90000000000003,ppt
-97.6458333333333,17.0625,1993-06-01,277.7,ppt
-97.7291666666667,17.0208333333333,1993-06-01,295.5,ppt
-97.6875,17.0208333333333,1993-06-01,286.90000000000003,ppt
-97.6458333333333,17.0208333333333,1993-06-01,299.7,ppt
-97.7291666666667,17.1041666666667,1993-07-01,172.20000000000002,ppt
-97.6875,17.1041666666667,1993-07-01,172,ppt
-97.6458333333333,17.1041666666667,1993-07-01,175.3,ppt
-97.7291666666667,17.0625,1993-07-01,182.10000000000002,ppt
-97.6875,17.0625,1993-07-01,180.70000000000002,ppt
-97.6458333333333,17.0625,1993-07-01,180.20000000000002,ppt
-97.7291666666667,17.0208333333333,1993-07-01,195.10000000000002,ppt
-97.6875,17.0208333333333,1993-07-01,189.70000000000002,ppt
-97.6458333333333,17.0208333333333,1993-07-01,191.9,ppt
-97.7291666666667,17.1041666666667,1993-08-01,209.3,ppt
-97.6875,17.1041666666667,1993-08-01,208.9,ppt
-97.6458333333333,17.1041666666667,1993-08-01,211.9,ppt
-97.7291666666667,17.0625,1993-08-01,218.3,ppt
-97.6875,17.0625,1993-08-01,214.20000000000002,ppt
-97.6458333333333,17.0625,1993-08-01,213.5,ppt
-97.7291666666667,17.0208333333333,1993-08-01,233.20000000000002,ppt
-97.6875,17.0208333333333,1993-08-01,223.10000000000002,ppt
-97.6458333333333,17.0208333333333,1993-08-01,223.5,ppt
-97.7291666666667,17.1041666666667,1993-09-01,232.5,ppt
-97.6875,17.1041666666667,1993-09-01,229,ppt
-97.6458333333333,17.1041666666667,1993-09-01,228.20000000000002,ppt
-97.7291666666667,17.0625,1993-09-01,242.5,ppt
-97.6875,17.0625,1993-09-01,229.60000000000002,ppt
-97.6458333333333,17.0625,1993-09-01,224.60000000000002,ppt
-97.7291666666667,17.0208333333333,1993-09-01,263.5,ppt
-97.6875,17.0208333333333,1993-09-01,238.10000000000002,ppt
-97.6458333333333,17.0208333333333,1993-09-01,233,ppt
-97.7291666666667,17.1041666666667,1993-10-01,27.400000000000002,ppt
-97.6875,17.1041666666667,1993-10-01,28.8,ppt
-97.6458333333333,17.1041666666667,1993-10-01,27.900000000000002,ppt
-97.7291666666667,17.0625,1993-10-01,31,ppt
-97.6875,17.0625,1993-10-01,27.900000000000002,ppt
-97.6458333333333,17.0625,1993-10-01,27.1,ppt
-97.7291666666667,17.0208333333333,1993-10-01,34.6,ppt
-97.6875,17.0208333333333,1993-10-01,28.400000000000002,ppt
-97.6458333333333,17.0208333333333,1993-10-01,27.6,ppt
-97.7291666666667,17.1041666666667,1993-11-01,14.8,ppt
-97.6875,17.1041666666667,1993-11-01,15.200000000000001,ppt
-97.6458333333333,17.1041666666667,1993-11-01,15.5,ppt
-97.7291666666667,17.0625,1993-11-01,17,ppt
-97.6875,17.0625,1993-11-01,14.9,ppt
-97.6458333333333,17.0625,1993-11-01,13,ppt
-97.7291666666667,17.0208333333333,1993-11-01,17.5,ppt
-97.6875,17.0208333333333,1993-11-01,13.9,ppt
-97.6458333333333,17.0208333333333,1993-11-01,13.5,ppt
-97.7291666666667,17.1041666666667,1993-12-01,7.1000000000000005,ppt
-97.6875,17.1041666666667,1993-12-01,9.1,ppt
-97.6458333333333,17.1041666666667,1993-12-01,10,ppt
-97.7291666666667,17.0625,1993-12-01,10,ppt
-97.6875,17.0625,1993-12-01,8.9,ppt
-97.6458333333333,17.0625,1993-12-01,8.9,ppt
-97.7291666666667,17.0208333333333,1993-12-01,9.8,ppt
-97.6875,17.0208333333333,1993-12-01,9.8,ppt
-97.6458333333333,17.0208333333333,1993-12-01,8.700000000000001,ppt
-97.7291666666667,17.1041666666667,1994-01-01,5.5,ppt
-97.6875,17.1041666666667,1994-01-01,5.800000000000001,ppt
-97.6458333333333,17.1041666666667,1994-01-01,6.9,ppt
-97.7291666666667,17.0625,1994-01-01,7.1000000000000005,ppt
-97.6875,17.0625,1994-01-01,6.6000000000000005,ppt
-97.6458333333333,17.0625,1994-01-01,6,ppt
-97.7291666666667,17.0208333333333,1994-01-01,7.9,ppt
-97.6875,17.0208333333333,1994-01-01,6.6000000000000005,ppt
-97.6458333333333,17.0208333333333,1994-01-01,7.800000000000001,ppt
-97.7291666666667,17.1041666666667,1994-02-01,5,ppt
-97.6875,17.1041666666667,1994-02-01,5.7,ppt
-97.6458333333333,17.1041666666667,1994-02-01,6.5,ppt
-97.7291666666667,17.0625,1994-02-01,6,ppt
-97.6875,17.0625,1994-02-01,6.2,ppt
-97.6458333333333,17.0625,1994-02-01,6.4,ppt
-97.7291666666667,17.0208333333333,1994-02-01,6.9,ppt
-97.6875,17.0208333333333,1994-02-01,6,ppt
-97.6458333333333,17.0208333333333,1994-02-01,6.2,ppt
-97.7291666666667,17.1041666666667,1994-03-01,5.4,ppt
-97.6875,17.1041666666667,1994-03-01,6.1000000000000005,ppt
-97.6458333333333,17.1041666666667,1994-03-01,6.800000000000001,ppt
-97.7291666666667,17.0625,1994-03-01,6.5,ppt
-97.6875,17.0625,1994-03-01,6.6000000000000005,ppt
-97.6458333333333,17.0625,1994-03-01,6.2,ppt
-97.7291666666667,17.0208333333333,1994-03-01,7.6000000000000005,ppt
-97.6875,17.0208333333333,1994-03-01,6.1000000000000005,ppt
-97.6458333333333,17.0208333333333,1994-03-01,6.2,ppt
-97.7291666666667,17.1041666666667,1994-04-01,19,ppt
-97.6875,17.1041666666667,1994-04-01,19.400000000000002,ppt
-97.6458333333333,17.1041666666667,1994-04-01,19.8,ppt
-97.7291666666667,17.0625,1994-04-01,19.8,ppt
-97.6875,17.0625,1994-04-01,18.400000000000002,ppt
-97.6458333333333,17.0625,1994-04-01,17.6,ppt
-97.7291666666667,17.0208333333333,1994-04-01,19.3,ppt
-97.6875,17.0208333333333,1994-04-01,17.900000000000002,ppt
-97.6458333333333,17.0208333333333,1994-04-01,17.1,ppt
-97.7291666666667,17.1041666666667,1994-05-01,54,ppt
-97.6875,17.1041666666667,1994-05-01,54.900000000000006,ppt
-97.6458333333333,17.1041666666667,1994-05-01,57.6,ppt
-97.7291666666667,17.0625,1994-05-01,54.2,ppt
-97.6875,17.0625,1994-05-01,52,ppt
-97.6458333333333,17.0625,1994-05-01,52.800000000000004,ppt
-97.7291666666667,17.0208333333333,1994-05-01,56.2,ppt
-97.6875,17.0208333333333,1994-05-01,52.900000000000006,ppt
-97.6458333333333,17.0208333333333,1994-05-01,51.900000000000006,ppt
-97.7291666666667,17.1041666666667,1994-06-01,118.60000000000001,ppt
-97.6875,17.1041666666667,1994-06-01,118.10000000000001,ppt
-97.6458333333333,17.1041666666667,1994-06-01,118.2,ppt
-97.7291666666667,17.0625,1994-06-01,121.10000000000001,ppt
-97.6875,17.0625,1994-06-01,121.80000000000001,ppt
-97.6458333333333,17.0625,1994-06-01,120.9,ppt
-97.7291666666667,17.0208333333333,1994-06-01,130.20000000000002,ppt
-97.6875,17.0208333333333,1994-06-01,123.9,ppt
-97.6458333333333,17.0208333333333,1994-06-01,126.9,ppt
-97.7291666666667,17.1041666666667,1994-07-01,63.6,ppt
-97.6875,17.1041666666667,1994-07-01,63.5,ppt
-97.6458333333333,17.1041666666667,1994-07-01,64.60000000000001,ppt
-97.7291666666667,17.0625,1994-07-01,65.4,ppt
-97.6875,17.0625,1994-07-01,64.9,ppt
-97.6458333333333,17.0625,1994-07-01,64.8,ppt
-97.7291666666667,17.0208333333333,1994-07-01,68.10000000000001,ppt
-97.6875,17.0208333333333,1994-07-01,66.4,ppt
-97.6458333333333,17.0208333333333,1994-07-01,67.4,ppt
-97.7291666666667,17.1041666666667,1994-08-01,234.60000000000002,ppt
-97.6875,17.1041666666667,1994-08-01,231,ppt
-97.6458333333333,17.1041666666667,1994-08-01,231.20000000000002,ppt
-97.7291666666667,17.0625,1994-08-01,241.3,ppt
-97.6875,17.0625,1994-08-01,233.9,ppt
-97.6458333333333,17.0625,1994-08-01,230.3,ppt
-97.7291666666667,17.0208333333333,1994-08-01,254.4,ppt
-97.6875,17.0208333333333,1994-08-01,240.5,ppt
-97.6458333333333,17.0208333333333,1994-08-01,238.10000000000002,ppt
-97.7291666666667,17.1041666666667,1994-09-01,93.2,ppt
-97.6875,17.1041666666667,1994-09-01,92.2,ppt
-97.6458333333333,17.1041666666667,1994-09-01,92.30000000000001,ppt
-97.7291666666667,17.0625,1994-09-01,96.10000000000001,ppt
-97.6875,17.0625,1994-09-01,91.2,ppt
-97.6458333333333,17.0625,1994-09-01,89.60000000000001,ppt
-97.7291666666667,17.0208333333333,1994-09-01,103.10000000000001,ppt
-97.6875,17.0208333333333,1994-09-01,93.4,ppt
-97.6458333333333,17.0208333333333,1994-09-01,91.60000000000001,ppt
-97.7291666666667,17.1041666666667,1994-10-01,109,ppt
-97.6875,17.1041666666667,1994-10-01,112.9,ppt
-97.6458333333333,17.1041666666667,1994-10-01,108,ppt
-97.7291666666667,17.0625,1994-10-01,125.5,ppt
-97.6875,17.0625,1994-10-01,111.60000000000001,ppt
-97.6458333333333,17.0625,1994-10-01,106.60000000000001,ppt
-97.7291666666667,17.0208333333333,1994-10-01,142.5,ppt
-97.6875,17.0208333333333,1994-10-01,115.7,ppt
-97.6458333333333,17.0208333333333,1994-10-01,110.7,ppt
-97.7291666666667,17.1041666666667,1994-11-01,21.5,ppt
-97.6875,17.1041666666667,1994-11-01,22.8,ppt
-97.6458333333333,17.1041666666667,1994-11-01,24,ppt
-97.7291666666667,17.0625,1994-11-01,25.5,ppt
-97.6875,17.0625,1994-11-01,23.1,ppt
-97.6458333333333,17.0625,1994-11-01,20.700000000000003,ppt
-97.7291666666667,17.0208333333333,1994-11-01,27.1,ppt
-97.6875,17.0208333333333,1994-11-01,22.200000000000003,ppt
-97.6458333333333,17.0208333333333,1994-11-01,22.200000000000003,ppt
-97.7291666666667,17.1041666666667,1994-12-01,8.6,ppt
-97.6875,17.1041666666667,1994-12-01,11.200000000000001,ppt
-97.6458333333333,17.1041666666667,1994-12-01,12.700000000000001,ppt
-97.7291666666667,17.0625,1994-12-01,12.5,ppt
-97.6875,17.0625,1994-12-01,11.4,ppt
-97.6458333333333,17.0625,1994-12-01,11.600000000000001,ppt
-97.7291666666667,17.0208333333333,1994-12-01,12.8,ppt
-97.6875,17.0208333333333,1994-12-01,13,ppt
-97.6458333333333,17.0208333333333,1994-12-01,11.8,ppt
-97.7291666666667,17.1041666666667,1995-01-01,11.100000000000001,ppt
-97.6875,17.1041666666667,1995-01-01,10.600000000000001,ppt
-97.6458333333333,17.1041666666667,1995-01-01,11.600000000000001,ppt
-97.7291666666667,17.0625,1995-01-01,13.9,ppt
-97.6875,17.0625,1995-01-01,11.9,ppt
-97.6458333333333,17.0625,1995-01-01,9.9,ppt
-97.7291666666667,17.0208333333333,1995-01-01,15.100000000000001,ppt
-97.6875,17.0208333333333,1995-01-01,11.600000000000001,ppt
-97.6458333333333,17.0208333333333,1995-01-01,12.4,ppt
-97.7291666666667,17.1041666666667,1995-02-01,3.6,ppt
-97.6875,17.1041666666667,1995-02-01,4.1000000000000005,ppt
-97.6458333333333,17.1041666666667,1995-02-01,4.6000000000000005,ppt
-97.7291666666667,17.0625,1995-02-01,4.5,ppt
-97.6875,17.0625,1995-02-01,4.6000000000000005,ppt
-97.6458333333333,17.0625,1995-02-01,4.7,ppt
-97.7291666666667,17.0208333333333,1995-02-01,5.300000000000001,ppt
-97.6875,17.0208333333333,1995-02-01,4.6000000000000005,ppt
-97.6458333333333,17.0208333333333,1995-02-01,4.7,ppt
-97.7291666666667,17.1041666666667,1995-03-01,8.700000000000001,ppt
-97.6875,17.1041666666667,1995-03-01,10,ppt
-97.6458333333333,17.1041666666667,1995-03-01,11.5,ppt
-97.7291666666667,17.0625,1995-03-01,10.5,ppt
-97.6875,17.0625,1995-03-01,11.100000000000001,ppt
-97.6458333333333,17.0625,1995-03-01,10.8,ppt
-97.7291666666667,17.0208333333333,1995-03-01,12.4,ppt
-97.6875,17.0208333333333,1995-03-01,10.4,ppt
-97.6458333333333,17.0208333333333,1995-03-01,11,ppt
-97.7291666666667,17.1041666666667,1995-04-01,18.7,ppt
-97.6875,17.1041666666667,1995-04-01,18.8,ppt
-97.6458333333333,17.1041666666667,1995-04-01,18.8,ppt
-97.7291666666667,17.0625,1995-04-01,20.400000000000002,ppt
-97.6875,17.0625,1995-04-01,18.6,ppt
-97.6458333333333,17.0625,1995-04-01,17.5,ppt
-97.7291666666667,17.0208333333333,1995-04-01,20.8,ppt
-97.6875,17.0208333333333,1995-04-01,19,ppt
-97.6458333333333,17.0208333333333,1995-04-01,17.8,ppt
-97.7291666666667,17.1041666666667,1995-05-01,72.8,ppt
-97.6875,17.1041666666667,1995-05-01,71.8,ppt
-97.6458333333333,17.1041666666667,1995-05-01,73.2,ppt
-97.7291666666667,17.0625,1995-05-01,73.7,ppt
-97.6875,17.0625,1995-05-01,68.60000000000001,ppt
-97.6458333333333,17.0625,1995-05-01,67.60000000000001,ppt
-97.7291666666667,17.0208333333333,1995-05-01,77.10000000000001,ppt
-97.6875,17.0208333333333,1995-05-01,70.4,ppt
-97.6458333333333,17.0208333333333,1995-05-01,67,ppt
-97.7291666666667,17.1041666666667,1995-06-01,102.4,ppt
-97.6875,17.1041666666667,1995-06-01,101,ppt
-97.6458333333333,17.1041666666667,1995-06-01,100,ppt
-97.7291666666667,17.0625,1995-06-01,104.10000000000001,ppt
-97.6875,17.0625,1995-06-01,103.5,ppt
-97.6458333333333,17.0625,1995-06-01,101.60000000000001,ppt
-97.7291666666667,17.0208333333333,1995-06-01,111.4,ppt
-97.6875,17.0208333333333,1995-06-01,104.7,ppt
-97.6458333333333,17.0208333333333,1995-06-01,105.9,ppt
-97.7291666666667,17.1041666666667,1995-07-01,472.20000000000005,ppt
-97.6875,17.1041666666667,1995-07-01,469.70000000000005,ppt
-97.6458333333333,17.1041666666667,1995-07-01,477.20000000000005,ppt
-97.7291666666667,17.0625,1995-07-01,482.5,ppt
-97.6875,17.0625,1995-07-01,477.70000000000005,ppt
-97.6458333333333,17.0625,1995-07-01,475.20000000000005,ppt
-97.7291666666667,17.0208333333333,1995-07-01,500.1,ppt
-97.6875,17.0208333333333,1995-07-01,485.6,ppt
-97.6458333333333,17.0208333333333,1995-07-01,490.8,ppt
-97.7291666666667,17.1041666666667,1995-08-01,172.5,ppt
-97.6875,17.1041666666667,1995-08-01,174,ppt
-97.6458333333333,17.1041666666667,1995-08-01,178.4,ppt
-97.7291666666667,17.0625,1995-08-01,179.5,ppt
-97.6875,17.0625,1995-08-01,178.5,ppt
-97.6458333333333,17.0625,1995-08-01,180.20000000000002,ppt
-97.7291666666667,17.0208333333333,1995-08-01,191.4,ppt
-97.6875,17.0208333333333,1995-08-01,186,ppt
-97.6458333333333,17.0208333333333,1995-08-01,189.10000000000002,ppt
-97.7291666666667,17.1041666666667,1995-09-01,98.80000000000001,ppt
-97.6875,17.1041666666667,1995-09-01,96.80000000000001,ppt
-97.6458333333333,17.1041666666667,1995-09-01,95.9,ppt
-97.7291666666667,17.0625,1995-09-01,102.30000000000001,ppt
-97.6875,17.0625,1995-09-01,96.30000000000001,ppt
-97.6458333333333,17.0625,1995-09-01,93.7,ppt
-97.7291666666667,17.0208333333333,1995-09-01,110.2,ppt
-97.6875,17.0208333333333,1995-09-01,99.2,ppt
-97.6458333333333,17.0208333333333,1995-09-01,96.60000000000001,ppt
-97.7291666666667,17.1041666666667,1995-10-01,41.7,ppt
-97.6875,17.1041666666667,1995-10-01,44.400000000000006,ppt
-97.6458333333333,17.1041666666667,1995-10-01,43.6,ppt
-97.7291666666667,17.0625,1995-10-01,46.7,ppt
-97.6875,17.0625,1995-10-01,42.800000000000004,ppt
-97.6458333333333,17.0625,1995-10-01,42.2,ppt
-97.7291666666667,17.0208333333333,1995-10-01,51.6,ppt
-97.6875,17.0208333333333,1995-10-01,43.400000000000006,ppt
-97.6458333333333,17.0208333333333,1995-10-01,42.900000000000006,ppt
-97.7291666666667,17.1041666666667,1995-11-01,18.400000000000002,ppt
-97.6875,17.1041666666667,1995-11-01,19.400000000000002,ppt
-97.6458333333333,17.1041666666667,1995-11-01,20.400000000000002,ppt
-97.7291666666667,17.0625,1995-11-01,20.900000000000002,ppt
-97.6875,17.0625,1995-11-01,18.900000000000002,ppt
-97.6458333333333,17.0625,1995-11-01,16.900000000000002,ppt
-97.7291666666667,17.0208333333333,1995-11-01,21.3,ppt
-97.6875,17.0208333333333,1995-11-01,17.5,ppt
-97.6458333333333,17.0208333333333,1995-11-01,17.5,ppt
-97.7291666666667,17.1041666666667,1995-12-01,11.600000000000001,ppt
-97.6875,17.1041666666667,1995-12-01,15.4,ppt
-97.6458333333333,17.1041666666667,1995-12-01,17.6,ppt
-97.7291666666667,17.0625,1995-12-01,17.6,ppt
-97.6875,17.0625,1995-12-01,16.400000000000002,ppt
-97.6458333333333,17.0625,1995-12-01,16.900000000000002,ppt
-97.7291666666667,17.0208333333333,1995-12-01,18.8,ppt
-97.6875,17.0208333333333,1995-12-01,19.3,ppt
-97.6458333333333,17.0208333333333,1995-12-01,17.900000000000002,ppt
-97.7291666666667,17.1041666666667,1996-01-01,1.4000000000000001,ppt
-97.6875,17.1041666666667,1996-01-01,1.5,ppt
-97.6458333333333,17.1041666666667,1996-01-01,1.7000000000000002,ppt
-97.7291666666667,17.0625,1996-01-01,1.7000000000000002,ppt
-97.6875,17.0625,1996-01-01,1.6,ppt
-97.6458333333333,17.0625,1996-01-01,1.5,ppt
-97.7291666666667,17.0208333333333,1996-01-01,1.9000000000000001,ppt
-97.6875,17.0208333333333,1996-01-01,1.6,ppt
-97.6458333333333,17.0208333333333,1996-01-01,1.9000000000000001,ppt
-97.7291666666667,17.1041666666667,1996-02-01,5,ppt
-97.6875,17.1041666666667,1996-02-01,5.7,ppt
-97.6458333333333,17.1041666666667,1996-02-01,6.4,ppt
-97.7291666666667,17.0625,1996-02-01,6.1000000000000005,ppt
-97.6875,17.0625,1996-02-01,6.300000000000001,ppt
-97.6458333333333,17.0625,1996-02-01,6.4,ppt
-97.7291666666667,17.0208333333333,1996-02-01,7.300000000000001,ppt
-97.6875,17.0208333333333,1996-02-01,6.300000000000001,ppt
-97.6458333333333,17.0208333333333,1996-02-01,6.4,ppt
-97.7291666666667,17.1041666666667,1996-03-01,8.4,ppt
-97.6875,17.1041666666667,1996-03-01,8.9,ppt
-97.6458333333333,17.1041666666667,1996-03-01,9.4,ppt
-97.7291666666667,17.0625,1996-03-01,9.9,ppt
-97.6875,17.0625,1996-03-01,9.5,ppt
-97.6458333333333,17.0625,1996-03-01,8.4,ppt
-97.7291666666667,17.0208333333333,1996-03-01,11.3,ppt
-97.6875,17.0208333333333,1996-03-01,8.5,ppt
-97.6458333333333,17.0208333333333,1996-03-01,8.200000000000001,ppt
-97.7291666666667,17.1041666666667,1996-04-01,26.3,ppt
-97.6875,17.1041666666667,1996-04-01,28.6,ppt
-97.6458333333333,17.1041666666667,1996-04-01,31.1,ppt
-97.7291666666667,17.0625,1996-04-01,28,ppt
-97.6875,17.0625,1996-04-01,28,ppt
-97.6458333333333,17.0625,1996-04-01,28.700000000000003,ppt
-97.7291666666667,17.0208333333333,1996-04-01,28.1,ppt
