longitude,latitude,date,val,var_name
-97.7291666666667,17.0625,2011-03-01,9.9,aet
-97.6875,17.0625,2011-03-01,9.4,aet
-97.6458333333333,17.0625,2011-03-01,8.700000000000001,aet
-97.7291666666667,17.0208333333333,2011-03-01,10.100000000000001,aet
-97.6875,17.0208333333333,2011-03-01,9.600000000000001,aet
-97.6458333333333,17.0208333333333,2011-03-01,8.8,aet
-97.7291666666667,17.1041666666667,2011-04-01,36.4,aet
-97.6875,17.1041666666667,2011-04-01,37.4,aet
-97.6458333333333,17.1041666666667,2011-04-01,38.300000000000004,aet
-97.7291666666667,17.0625,2011-04-01,39.2,aet
-97.6875,17.0625,2011-04-01,37.1,aet
-97.6458333333333,17.0625,2011-04-01,35.9,aet
-97.7291666666667,17.0208333333333,2011-04-01,39.6,aet
-97.6875,17.0208333333333,2011-04-01,37.6,aet
-97.6458333333333,17.0208333333333,2011-04-01,36.4,aet
-97.7291666666667,17.1041666666667,2011-05-01,57.2,aet
-97.6875,17.1041666666667,2011-05-01,57,aet
-97.6458333333333,17.1041666666667,2011-05-01,58.5,aet
-97.7291666666667,17.0625,2011-05-01,58.400000000000006,aet
-97.6875,17.0625,2011-05-01,55,aet
-97.6458333333333,17.0625,2011-05-01,54.6,aet
-97.7291666666667,17.0208333333333,2011-05-01,61.2,aet
-97.6875,17.0208333333333,2011-05-01,56.7,aet
-97.6458333333333,17.0208333333333,2011-05-01,54.400000000000006,aet
-97.7291666666667,17.1041666666667,2011-06-01,113.5,aet
-97.6875,17.1041666666667,2011-06-01,111.30000000000001,aet
-97.6458333333333,17.1041666666667,2011-06-01,110.30000000000001,aet
-97.7291666666667,17.0625,2011-06-01,110.4,aet
-97.6875,17.0625,2011-06-01,112.60000000000001,aet
-97.6458333333333,17.0625,2011-06-01,113.60000000000001,aet
-97.7291666666667,17.0208333333333,2011-06-01,116,aet
-97.6875,17.0208333333333,2011-06-01,112.7,aet
-97.6458333333333,17.0208333333333,2011-06-01,116.5,aet
-97.7291666666667,17.1041666666667,2011-07-01,94,aet
-97.6875,17.1041666666667,2011-07-01,92.2,aet
-97.6458333333333,17.1041666666667,2011-07-01,91.5,aet
-97.7291666666667,17.0625,2011-07-01,92.5,aet
-97.6875,17.0625,2011-07-01,94.2,aet
-97.6458333333333,17.0625,2011-07-01,94.7,aet
-97.7291666666667,17.0208333333333,2011-07-01,98.30000000000001,aet
-97.6875,17.0208333333333,2011-07-01,94.80000000000001,aet
-97.6458333333333,17.0208333333333,2011-07-01,97.5,aet
-97.7291666666667,17.1041666666667,2011-08-01,99.2,aet
-97.6875,17.1041666666667,2011-08-01,97.30000000000001,aet
-97.6458333333333,17.1041666666667,2011-08-01,96.60000000000001,aet
-97.7291666666667,17.0625,2011-08-01,97.4,aet
-97.6875,17.0625,2011-08-01,99.10000000000001,aet
-97.6458333333333,17.0625,2011-08-01,99.5,aet
-97.7291666666667,17.0208333333333,2011-08-01,102.80000000000001,aet
-97.6875,17.0208333333333,2011-08-01,99.60000000000001,aet
-97.6458333333333,17.0208333333333,2011-08-01,101.80000000000001,aet
-97.7291666666667,17.1041666666667,2011-09-01,100,aet
-97.6875,17.1041666666667,2011-09-01,98.4,aet
-97.6458333333333,17.1041666666667,2011-09-01,97.80000000000001,aet
-97.7291666666667,17.0625,2011-09-01,98.30000000000001,aet
-97.6875,17.0625,2011-09-01,100,aet
-97.6458333333333,17.0625,2011-09-01,100.7,aet
-97.7291666666667,17.0208333333333,2011-09-01,103.2,aet
-97.6875,17.0208333333333,2011-09-01,100.5,aet
-97.6458333333333,17.0208333333333,2011-09-01,103.2,aet
-97.7291666666667,17.1041666666667,2011-10-01,81.5,aet
-97.6875,17.1041666666667,2011-10-01,80.9,aet
-97.6458333333333,17.1041666666667,2011-10-01,79.7,aet
-97.7291666666667,17.0625,2011-10-01,82.4,aet
-97.6875,17.0625,2011-10-01,80.9,aet
-97.6458333333333,17.0625,2011-10-01,80.4,aet
-97.7291666666667,17.0208333333333,2011-10-01,87.5,aet
-97.6875,17.0208333333333,2011-10-01,81.60000000000001,aet
-97.6458333333333,17.0208333333333,2011-10-01,82.10000000000001,aet
-97.7291666666667,17.1041666666667,2011-11-01,62.6,aet
-97.6875,17.1041666666667,2011-11-01,62.2,aet
-97.6458333333333,17.1041666666667,2011-11-01,62.1,aet
-97.7291666666667,17.0625,2011-11-01,63.1,aet
-97.6875,17.0625,2011-11-01,62,aet
-97.6458333333333,17.0625,2011-11-01,61.5,aet
-97.7291666666667,17.0208333333333,2011-11-01,65.8,aet
-97.6875,17.0208333333333,2011-11-01,62.5,aet
-97.6458333333333,17.0208333333333,2011-11-01,62.7,aet
-97.7291666666667,17.1041666666667,2011-12-01,47.7,aet
-97.6875,17.1041666666667,2011-12-01,47.400000000000006,aet
-97.6458333333333,17.1041666666667,2011-12-01,47.300000000000004,aet
-97.7291666666667,17.0625,2011-12-01,49.1,aet
-97.6875,17.0625,2011-12-01,47.300000000000004,aet
-97.6458333333333,17.0625,2011-12-01,46.800000000000004,aet
-97.7291666666667,17.0208333333333,2011-12-01,51.2,aet
-97.6875,17.0208333333333,2011-12-01,48.7,aet
-97.6458333333333,17.0208333333333,2011-12-01,47.800000000000004,aet
-97.7291666666667,17.1041666666667,2012-01-01,41.2,aet
-97.6875,17.1041666666667,2012-01-01,40.900000000000006,aet
-97.6458333333333,17.1041666666667,2012-01-01,40.400000000000006,aet
-97.7291666666667,17.0625,2012-01-01,43.400000000000006,aet
-97.6875,17.0625,2012-01-01,41,aet
-97.6458333333333,17.0625,2012-01-01,39.7,aet
-97.7291666666667,17.0208333333333,2012-01-01,45.2,aet
-97.6875,17.0208333333333,2012-01-01,42.2,aet
-97.6458333333333,17.0208333333333,2012-01-01,40.7,aet
-97.7291666666667,17.1041666666667,2012-02-01,42.800000000000004,aet
-97.6875,17.1041666666667,2012-02-01,44.800000000000004,aet
-97.6458333333333,17.1041666666667,2012-02-01,45.400000000000006,aet
-97.7291666666667,17.0625,2012-02-01,48.300000000000004,aet
-97.6875,17.0625,2012-02-01,46.7,aet
-97.6458333333333,17.0625,2012-02-01,45.2,aet
-97.7291666666667,17.0208333333333,2012-02-01,52.400000000000006,aet
-97.6875,17.0208333333333,2012-02-01,47.2,aet
-97.6458333333333,17.0208333333333,2012-02-01,45.1,aet
-97.7291666666667,17.1041666666667,2012-03-01,19.5,aet
-97.6875,17.1041666666667,2012-03-01,20.3,aet
-97.6458333333333,17.1041666666667,2012-03-01,20.200000000000003,aet
-97.7291666666667,17.0625,2012-03-01,24.700000000000003,aet
-97.6875,17.0625,2012-03-01,22.400000000000002,aet
-97.6458333333333,17.0625,2012-03-01,19.3,aet
-97.7291666666667,17.0208333333333,2012-03-01,26.700000000000003,aet
-97.6875,17.0208333333333,2012-03-01,21.5,aet
-97.6458333333333,17.0208333333333,2012-03-01,19.400000000000002,aet
-97.7291666666667,17.1041666666667,2012-04-01,23.5,aet
-97.6875,17.1041666666667,2012-04-01,24,aet
-97.6458333333333,17.1041666666667,2012-04-01,24.1,aet
-97.7291666666667,17.0625,2012-04-01,25.900000000000002,aet
-97.6875,17.0625,2012-04-01,23.8,aet
-97.6458333333333,17.0625,2012-04-01,22.3,aet
-97.7291666666667,17.0208333333333,2012-04-01,25.700000000000003,aet
-97.6875,17.0208333333333,2012-04-01,23.5,aet
-97.6458333333333,17.0208333333333,2012-04-01,22,aet
-97.7291666666667,17.1041666666667,2012-05-01,133.20000000000002,aet
-97.6875,17.1041666666667,2012-05-01,129.6,aet
-97.6458333333333,17.1041666666667,2012-05-01,130,aet
-97.7291666666667,17.0625,2012-05-01,130.5,aet
-97.6875,17.0625,2012-05-01,124.7,aet
-97.6458333333333,17.0625,2012-05-01,121.7,aet
-97.7291666666667,17.0208333333333,2012-05-01,135.1,aet
-97.6875,17.0208333333333,2012-05-01,127.4,aet
-97.6458333333333,17.0208333333333,2012-05-01,120.9,aet
-97.7291666666667,17.1041666666667,2012-06-01,113.10000000000001,aet
-97.6875,17.1041666666667,2012-06-01,111,aet
-97.6458333333333,17.1041666666667,2012-06-01,109.9,aet
-97.7291666666667,17.0625,2012-06-01,110.30000000000001,aet
-97.6875,17.0625,2012-06-01,112.4,aet
-97.6458333333333,17.0625,2012-06-01,113.30000000000001,aet
-97.7291666666667,17.0208333333333,2012-06-01,115.9,aet
-97.6875,17.0208333333333,2012-06-01,112.60000000000001,aet
-97.6458333333333,17.0208333333333,2012-06-01,116.30000000000001,aet
-97.7291666666667,17.1041666666667,2012-07-01,119.4,aet
-97.6875,17.1041666666667,2012-07-01,117.5,aet
-97.6458333333333,17.1041666666667,2012-07-01,116.30000000000001,aet
-97.7291666666667,17.0625,2012-07-01,117.7,aet
-97.6875,17.0625,2012-07-01,120.4,aet
-97.6458333333333,17.0625,2012-07-01,121,aet
-97.7291666666667,17.0208333333333,2012-07-01,125.4,aet
-97.6875,17.0208333333333,2012-07-01,120.60000000000001,aet
-97.6458333333333,17.0208333333333,2012-07-01,124.30000000000001,aet
-97.7291666666667,17.1041666666667,2012-08-01,107.4,aet
-97.6875,17.1041666666667,2012-08-01,105.7,aet
-97.6458333333333,17.1041666666667,2012-08-01,105,aet
-97.7291666666667,17.0625,2012-08-01,105.80000000000001,aet
-97.6875,17.0625,2012-08-01,108.10000000000001,aet
-97.6458333333333,17.0625,2012-08-01,108.7,aet
-97.7291666666667,17.0208333333333,2012-08-01,112.2,aet
-97.6875,17.0208333333333,2012-08-01,108.7,aet
-97.6458333333333,17.0208333333333,2012-08-01,111.4,aet
-97.7291666666667,17.1041666666667,2012-09-01,102.80000000000001,aet
-97.6875,17.1041666666667,2012-09-01,101.10000000000001,aet
-97.6458333333333,17.1041666666667,2012-09-01,100.30000000000001,aet
-97.7291666666667,17.0625,2012-09-01,101.2,aet
-97.6875,17.0625,2012-09-01,103.30000000000001,aet
-97.6458333333333,17.0625,2012-09-01,103.80000000000001,aet
-97.7291666666667,17.0208333333333,2012-09-01,106.80000000000001,aet
-97.6875,17.0208333333333,2012-09-01,103.60000000000001,aet
-97.6458333333333,17.0208333333333,2012-09-01,106.7,aet
-97.7291666666667,17.1041666666667,2012-10-01,80.30000000000001,aet
-97.6875,17.1041666666667,2012-10-01,79.7,aet
-97.6458333333333,17.1041666666667,2012-10-01,78.7,aet
-97.7291666666667,17.0625,2012-10-01,81.30000000000001,aet
-97.6875,17.0625,2012-10-01,79.80000000000001,aet
-97.6458333333333,17.0625,2012-10-01,79.5,aet
-97.7291666666667,17.0208333333333,2012-10-01,86,aet
-97.6875,17.0208333333333,2012-10-01,80.80000000000001,aet
-97.6458333333333,17.0208333333333,2012-10-01,81.2,aet
-97.7291666666667,17.1041666666667,2012-11-01,65.60000000000001,aet
-97.6875,17.1041666666667,2012-11-01,65.2,aet
-97.6458333333333,17.1041666666667,2012-11-01,65.4,aet
-97.7291666666667,17.0625,2012-11-01,66.7,aet
-97.6875,17.0625,2012-11-01,65.4,aet
-97.6458333333333,17.0625,2012-11-01,64.60000000000001,aet
-97.7291666666667,17.0208333333333,2012-11-01,70.3,aet
-97.6875,17.0208333333333,2012-11-01,65.9,aet
-97.6458333333333,17.0208333333333,2012-11-01,66.4,aet
-97.7291666666667,17.1041666666667,2012-12-01,52.300000000000004,aet
-97.6875,17.1041666666667,2012-12-01,53.2,aet
-97.6458333333333,17.1041666666667,2012-12-01,53.800000000000004,aet
-97.7291666666667,17.0625,2012-12-01,55.1,aet
-97.6875,17.0625,2012-12-01,53,aet
-97.6458333333333,17.0625,2012-12-01,52.6,aet
-97.7291666666667,17.0208333333333,2012-12-01,57.1,aet
-97.6875,17.0208333333333,2012-12-01,54.800000000000004,aet
-97.6458333333333,17.0208333333333,2012-12-01,53.5,aet
-97.7291666666667,17.1041666666667,2013-01-01,41.6,aet
-97.6875,17.1041666666667,2013-01-01,41.5,aet
-97.6458333333333,17.1041666666667,2013-01-01,41.400000000000006,aet
-97.7291666666667,17.0625,2013-01-01,44.2,aet
-97.6875,17.0625,2013-01-01,41.6,aet
-97.6458333333333,17.0625,2013-01-01,40.300000000000004,aet
-97.7291666666667,17.0208333333333,2013-01-01,45.800000000000004,aet
-97.6875,17.0208333333333,2013-01-01,42.800000000000004,aet
-97.6458333333333,17.0208333333333,2013-01-01,41.300000000000004,aet
-97.7291666666667,17.1041666666667,2013-02-01,25.3,aet
-97.6875,17.1041666666667,2013-02-01,26.200000000000003,aet
-97.6458333333333,17.1041666666667,2013-02-01,24.8,aet
-97.7291666666667,17.0625,2013-02-01,31.900000000000002,aet
-97.6875,17.0625,2013-02-01,27.900000000000002,aet
-97.6458333333333,17.0625,2013-02-01,24.3,aet
-97.7291666666667,17.0208333333333,2013-02-01,32.2,aet
-97.6875,17.0208333333333,2013-02-01,28.1,aet
-97.6458333333333,17.0208333333333,2013-02-01,24.400000000000002,aet
-97.7291666666667,17.1041666666667,2013-03-01,19,aet
-97.6875,17.1041666666667,2013-03-01,19.700000000000003,aet
-97.6458333333333,17.1041666666667,2013-03-01,19.700000000000003,aet
-97.7291666666667,17.0625,2013-03-01,22.5,aet
-97.6875,17.0625,2013-03-01,21,aet
-97.6458333333333,17.0625,2013-03-01,18.900000000000002,aet
-97.7291666666667,17.0208333333333,2013-03-01,23.900000000000002,aet
-97.6875,17.0208333333333,2013-03-01,20.5,aet
-97.6458333333333,17.0208333333333,2013-03-01,19,aet
-97.7291666666667,17.1041666666667,2013-04-01,15.9,aet
-97.6875,17.1041666666667,2013-04-01,16.1,aet
-97.6458333333333,17.1041666666667,2013-04-01,15.9,aet
-97.7291666666667,17.0625,2013-04-01,17.3,aet
-97.6875,17.0625,2013-04-01,16,aet
-97.6458333333333,17.0625,2013-04-01,14.9,aet
-97.7291666666667,17.0208333333333,2013-04-01,17.1,aet
-97.6875,17.0208333333333,2013-04-01,15.9,aet
-97.6458333333333,17.0208333333333,2013-04-01,14.8,aet
-97.7291666666667,17.1041666666667,2013-05-01,134.4,aet
-97.6875,17.1041666666667,2013-05-01,130.9,aet
-97.6458333333333,17.1041666666667,2013-05-01,129,aet
-97.7291666666667,17.0625,2013-05-01,130,aet
-97.6875,17.0625,2013-05-01,131.20000000000002,aet
-97.6458333333333,17.0625,2013-05-01,132,aet
-97.7291666666667,17.0208333333333,2013-05-01,135.5,aet
-97.6875,17.0208333333333,2013-05-01,131.70000000000002,aet
-97.6458333333333,17.0208333333333,2013-05-01,135.3,aet
-97.7291666666667,17.1041666666667,2013-06-01,115.60000000000001,aet
-97.6875,17.1041666666667,2013-06-01,113.60000000000001,aet
-97.6458333333333,17.1041666666667,2013-06-01,112.60000000000001,aet
-97.7291666666667,17.0625,2013-06-01,112.7,aet
-97.6875,17.0625,2013-06-01,115,aet
-97.6458333333333,17.0625,2013-06-01,115.9,aet
-97.7291666666667,17.0208333333333,2013-06-01,118.2,aet
-97.6875,17.0208333333333,2013-06-01,114.9,aet
-97.6458333333333,17.0208333333333,2013-06-01,118.7,aet
-97.7291666666667,17.1041666666667,2013-07-01,111.60000000000001,aet
-97.6875,17.1041666666667,2013-07-01,109.80000000000001,aet
-97.6458333333333,17.1041666666667,2013-07-01,108.80000000000001,aet
-97.7291666666667,17.0625,2013-07-01,110.10000000000001,aet
-97.6875,17.0625,2013-07-01,112.5,aet
-97.6458333333333,17.0625,2013-07-01,113.10000000000001,aet
-97.7291666666667,17.0208333333333,2013-07-01,117.10000000000001,aet
-97.6875,17.0208333333333,2013-07-01,112.9,aet
-97.6458333333333,17.0208333333333,2013-07-01,116.30000000000001,aet
-97.7291666666667,17.1041666666667,2013-08-01,110.7,aet
-97.6875,17.1041666666667,2013-08-01,108.80000000000001,aet
-97.6458333333333,17.1041666666667,2013-08-01,107.80000000000001,aet
-97.7291666666667,17.0625,2013-08-01,108.9,aet
-97.6875,17.0625,2013-08-01,111.4,aet
-97.6458333333333,17.0625,2013-08-01,111.9,aet
-97.7291666666667,17.0208333333333,2013-08-01,115.7,aet
-97.6875,17.0208333333333,2013-08-01,111.60000000000001,aet
-97.6458333333333,17.0208333333333,2013-08-01,114.60000000000001,aet
-97.7291666666667,17.1041666666667,2013-09-01,80.60000000000001,aet
-97.6875,17.1041666666667,2013-09-01,79.10000000000001,aet
-97.6458333333333,17.1041666666667,2013-09-01,78.60000000000001,aet
-97.7291666666667,17.0625,2013-09-01,79.5,aet
-97.6875,17.0625,2013-09-01,80.7,aet
-97.6458333333333,17.0625,2013-09-01,81.2,aet
-97.7291666666667,17.0208333333333,2013-09-01,83.80000000000001,aet
-97.6875,17.0208333333333,2013-09-01,81.60000000000001,aet
-97.6458333333333,17.0208333333333,2013-09-01,83.80000000000001,aet
-97.7291666666667,17.1041666666667,2013-10-01,90.80000000000001,aet
-97.6875,17.1041666666667,2013-10-01,90.4,aet
-97.6458333333333,17.1041666666667,2013-10-01,88.5,aet
-97.7291666666667,17.0625,2013-10-01,91.2,aet
-97.6875,17.0625,2013-10-01,90,aet
-97.6458333333333,17.0625,2013-10-01,88.7,aet
-97.7291666666667,17.0208333333333,2013-10-01,95.30000000000001,aet
-97.6875,17.0208333333333,2013-10-01,91.2,aet
-97.6458333333333,17.0208333333333,2013-10-01,90.5,aet
-97.7291666666667,17.1041666666667,2013-11-01,65.4,aet
-97.6875,17.1041666666667,2013-11-01,64.9,aet
-97.6458333333333,17.1041666666667,2013-11-01,64.9,aet
-97.7291666666667,17.0625,2013-11-01,66.2,aet
-97.6875,17.0625,2013-11-01,64.9,aet
-97.6458333333333,17.0625,2013-11-01,64.10000000000001,aet
-97.7291666666667,17.0208333333333,2013-11-01,69.60000000000001,aet
-97.6875,17.0208333333333,2013-11-01,65.8,aet
-97.6458333333333,17.0208333333333,2013-11-01,66,aet
-97.7291666666667,17.1041666666667,2013-12-01,51.1,aet
-97.6875,17.1041666666667,2013-12-01,50.7,aet
-97.6458333333333,17.1041666666667,2013-12-01,50.400000000000006,aet
-97.7291666666667,17.0625,2013-12-01,51.7,aet
-97.6875,17.0625,2013-12-01,50.300000000000004,aet
-97.6458333333333,17.0625,2013-12-01,49.7,aet
-97.7291666666667,17.0208333333333,2013-12-01,54,aet
-97.6875,17.0208333333333,2013-12-01,51.7,aet
-97.6458333333333,17.0208333333333,2013-12-01,50.900000000000006,aet
-97.7291666666667,17.1041666666667,2014-01-01,48.6,aet
-97.6875,17.1041666666667,2014-01-01,48.300000000000004,aet
-97.6458333333333,17.1041666666667,2014-01-01,47.5,aet
-97.7291666666667,17.0625,2014-01-01,49.800000000000004,aet
-97.6875,17.0625,2014-01-01,47.7,aet
-97.6458333333333,17.0625,2014-01-01,46.400000000000006,aet
-97.7291666666667,17.0208333333333,2014-01-01,51.400000000000006,aet
-97.6875,17.0208333333333,2014-01-01,48.6,aet
-97.6458333333333,17.0208333333333,2014-01-01,47,aet
-97.7291666666667,17.1041666666667,2014-02-01,33.5,aet
-97.6875,17.1041666666667,2014-02-01,33.9,aet
-97.6458333333333,17.1041666666667,2014-02-01,30.700000000000003,aet
-97.7291666666667,17.0625,2014-02-01,38.900000000000006,aet
-97.6875,17.0625,2014-02-01,35.2,aet
-97.6458333333333,17.0625,2014-02-01,30,aet
-97.7291666666667,17.0208333333333,2014-02-01,38.800000000000004,aet
-97.6875,17.0208333333333,2014-02-01,35,aet
-97.6458333333333,17.0208333333333,2014-02-01,30,aet
-97.7291666666667,17.1041666666667,2014-03-01,21,aet
-97.6875,17.1041666666667,2014-03-01,21.5,aet
-97.6458333333333,17.1041666666667,2014-03-01,21,aet
-97.7291666666667,17.0625,2014-03-01,24.1,aet
-97.6875,17.0625,2014-03-01,22.400000000000002,aet
