longitude,latitude,date,val,var_name
-97.7291666666667,17.0208333333333,1970-10-01,101.9,pet
-97.6875,17.0208333333333,1970-10-01,99.30000000000001,pet
-97.6458333333333,17.0208333333333,1970-10-01,101.80000000000001,pet
-97.7291666666667,17.1041666666667,1970-11-01,98.4,pet
-97.6875,17.1041666666667,1970-11-01,96.5,pet
-97.6458333333333,17.1041666666667,1970-11-01,96.30000000000001,pet
-97.7291666666667,17.0625,1970-11-01,96.4,pet
-97.6875,17.0625,1970-11-01,96.9,pet
-97.6458333333333,17.0625,1970-11-01,97.80000000000001,pet
-97.7291666666667,17.0208333333333,1970-11-01,101.4,pet
-97.6875,17.0208333333333,1970-11-01,98.4,pet
-97.6458333333333,17.0208333333333,1970-11-01,100.10000000000001,pet
-97.7291666666667,17.1041666666667,1970-12-01,96.60000000000001,pet
-97.6875,17.1041666666667,1970-12-01,94.80000000000001,pet
-97.6458333333333,17.1041666666667,1970-12-01,95.2,pet
-97.7291666666667,17.0625,1970-12-01,94.9,pet
-97.6875,17.0625,1970-12-01,94.30000000000001,pet
-97.6458333333333,17.0625,1970-12-01,95.30000000000001,pet
-97.7291666666667,17.0208333333333,1970-12-01,98.60000000000001,pet
-97.6875,17.0208333333333,1970-12-01,96.5,pet
-97.6458333333333,17.0208333333333,1970-12-01,97.30000000000001,pet
-97.7291666666667,17.1041666666667,1971-01-01,105.5,pet
-97.6875,17.1041666666667,1971-01-01,103.7,pet
-97.6458333333333,17.1041666666667,1971-01-01,104,pet
-97.7291666666667,17.0625,1971-01-01,104.10000000000001,pet
-97.6875,17.0625,1971-01-01,102.60000000000001,pet
-97.6458333333333,17.0625,1971-01-01,103.7,pet
-97.7291666666667,17.0208333333333,1971-01-01,108.10000000000001,pet
-97.6875,17.0208333333333,1971-01-01,105.7,pet
-97.6458333333333,17.0208333333333,1971-01-01,105.60000000000001,pet
-97.7291666666667,17.1041666666667,1971-02-01,114.30000000000001,pet
-97.6875,17.1041666666667,1971-02-01,112.4,pet
-97.6458333333333,17.1041666666667,1971-02-01,112.10000000000001,pet
-97.7291666666667,17.0625,1971-02-01,112,pet
-97.6875,17.0625,1971-02-01,111.7,pet
-97.6458333333333,17.0625,1971-02-01,112.7,pet
-97.7291666666667,17.0208333333333,1971-02-01,116.10000000000001,pet
-97.6875,17.0208333333333,1971-02-01,113.60000000000001,pet
-97.6458333333333,17.0208333333333,1971-02-01,114.80000000000001,pet
-97.7291666666667,17.1041666666667,1971-03-01,132.1,pet
-97.6875,17.1041666666667,1971-03-01,129.4,pet
-97.6458333333333,17.1041666666667,1971-03-01,128.70000000000002,pet
-97.7291666666667,17.0625,1971-03-01,128.3,pet
-97.6875,17.0625,1971-03-01,128.6,pet
-97.6458333333333,17.0625,1971-03-01,130.20000000000002,pet
-97.7291666666667,17.0208333333333,1971-03-01,133.70000000000002,pet
-97.6875,17.0208333333333,1971-03-01,130.1,pet
-97.6458333333333,17.0208333333333,1971-03-01,133,pet
-97.7291666666667,17.1041666666667,1971-04-01,129.70000000000002,pet
-97.6875,17.1041666666667,1971-04-01,126.30000000000001,pet
-97.6458333333333,17.1041666666667,1971-04-01,125.2,pet
-97.7291666666667,17.0625,1971-04-01,125.10000000000001,pet
-97.6875,17.0625,1971-04-01,125.7,pet
-97.6458333333333,17.0625,1971-04-01,127.10000000000001,pet
-97.7291666666667,17.0208333333333,1971-04-01,130.5,pet
-97.6875,17.0208333333333,1971-04-01,126.60000000000001,pet
-97.6458333333333,17.0208333333333,1971-04-01,129.9,pet
-97.7291666666667,17.1041666666667,1971-05-01,127.9,pet
-97.6875,17.1041666666667,1971-05-01,124.7,pet
-97.6458333333333,17.1041666666667,1971-05-01,123.10000000000001,pet
-97.7291666666667,17.0625,1971-05-01,123.30000000000001,pet
-97.6875,17.0625,1971-05-01,124.7,pet
-97.6458333333333,17.0625,1971-05-01,125.80000000000001,pet
-97.7291666666667,17.0208333333333,1971-05-01,128.3,pet
-97.6875,17.0208333333333,1971-05-01,125,pet
-97.6458333333333,17.0208333333333,1971-05-01,128.8,pet
-97.7291666666667,17.1041666666667,1971-06-01,104.80000000000001,pet
-97.6875,17.1041666666667,1971-06-01,102.9,pet
-97.6458333333333,17.1041666666667,1971-06-01,102,pet
-97.7291666666667,17.0625,1971-06-01,102,pet
-97.6875,17.0625,1971-06-01,104.4,pet
-97.6458333333333,17.0625,1971-06-01,105.5,pet
-97.7291666666667,17.0208333333333,1971-06-01,107.80000000000001,pet
-97.6875,17.0208333333333,1971-06-01,104.7,pet
-97.6458333333333,17.0208333333333,1971-06-01,108.60000000000001,pet
-97.7291666666667,17.1041666666667,1971-07-01,107.80000000000001,pet
-97.6875,17.1041666666667,1971-07-01,105.80000000000001,pet
-97.6458333333333,17.1041666666667,1971-07-01,104.80000000000001,pet
-97.7291666666667,17.0625,1971-07-01,105.9,pet
-97.6875,17.0625,1971-07-01,108.4,pet
-97.6458333333333,17.0625,1971-07-01,109.10000000000001,pet
-97.7291666666667,17.0208333333333,1971-07-01,113.10000000000001,pet
-97.6875,17.0208333333333,1971-07-01,108.60000000000001,pet
-97.6458333333333,17.0208333333333,1971-07-01,112.30000000000001,pet
-97.7291666666667,17.1041666666667,1971-08-01,104,pet
-97.6875,17.1041666666667,1971-08-01,102.10000000000001,pet
-97.6458333333333,17.1041666666667,1971-08-01,101.2,pet
-97.7291666666667,17.0625,1971-08-01,102,pet
-97.6875,17.0625,1971-08-01,104.60000000000001,pet
-97.6458333333333,17.0625,1971-08-01,105.2,pet
-97.7291666666667,17.0208333333333,1971-08-01,108.9,pet
-97.6875,17.0208333333333,1971-08-01,104.9,pet
-97.6458333333333,17.0208333333333,1971-08-01,108,pet
-97.7291666666667,17.1041666666667,1971-09-01,88,pet
-97.6875,17.1041666666667,1971-09-01,86.5,pet
-97.6458333333333,17.1041666666667,1971-09-01,85.9,pet
-97.7291666666667,17.0625,1971-09-01,86.4,pet
-97.6875,17.0625,1971-09-01,88.4,pet
-97.6458333333333,17.0625,1971-09-01,89.2,pet
-97.7291666666667,17.0208333333333,1971-09-01,91.60000000000001,pet
-97.6875,17.0208333333333,1971-09-01,88.9,pet
-97.6458333333333,17.0208333333333,1971-09-01,92,pet
-97.7291666666667,17.1041666666667,1971-10-01,98,pet
-97.6875,17.1041666666667,1971-10-01,96.2,pet
-97.6458333333333,17.1041666666667,1971-10-01,95.9,pet
-97.7291666666667,17.0625,1971-10-01,96.10000000000001,pet
-97.6875,17.0625,1971-10-01,97.60000000000001,pet
-97.6458333333333,17.0625,1971-10-01,98.5,pet
-97.7291666666667,17.0208333333333,1971-10-01,101.2,pet
-97.6875,17.0208333333333,1971-10-01,98.7,pet
-97.6458333333333,17.0208333333333,1971-10-01,101.30000000000001,pet
-97.7291666666667,17.1041666666667,1971-11-01,94.5,pet
-97.6875,17.1041666666667,1971-11-01,92.7,pet
-97.6458333333333,17.1041666666667,1971-11-01,92.7,pet
-97.7291666666667,17.0625,1971-11-01,92.7,pet
-97.6875,17.0625,1971-11-01,93.2,pet
-97.6458333333333,17.0625,1971-11-01,94.2,pet
-97.7291666666667,17.0208333333333,1971-11-01,97.80000000000001,pet
-97.6875,17.0208333333333,1971-11-01,95,pet
-97.6458333333333,17.0208333333333,1971-11-01,96.7,pet
-97.7291666666667,17.1041666666667,1971-12-01,92.80000000000001,pet
-97.6875,17.1041666666667,1971-12-01,90.9,pet
-97.6458333333333,17.1041666666667,1971-12-01,91.4,pet
-97.7291666666667,17.0625,1971-12-01,91.10000000000001,pet
-97.6875,17.0625,1971-12-01,90.5,pet
-97.6458333333333,17.0625,1971-12-01,91.5,pet
-97.7291666666667,17.0208333333333,1971-12-01,95,pet
-97.6875,17.0208333333333,1971-12-01,92.80000000000001,pet
-97.6458333333333,17.0208333333333,1971-12-01,93.60000000000001,pet
-97.7291666666667,17.1041666666667,1972-01-01,100.9,pet
-97.6875,17.1041666666667,1972-01-01,99,pet
-97.6458333333333,17.1041666666667,1972-01-01,99.5,pet
-97.7291666666667,17.0625,1972-01-01,99.5,pet
-97.6875,17.0625,1972-01-01,98.2,pet
-97.6458333333333,17.0625,1972-01-01,99.4,pet
-97.7291666666667,17.0208333333333,1972-01-01,104,pet
-97.6875,17.0208333333333,1972-01-01,101.5,pet
-97.6458333333333,17.0208333333333,1972-01-01,101.60000000000001,pet
-97.7291666666667,17.1041666666667,1972-02-01,107.7,pet
-97.6875,17.1041666666667,1972-02-01,105.60000000000001,pet
-97.6458333333333,17.1041666666667,1972-02-01,105.30000000000001,pet
-97.7291666666667,17.0625,1972-02-01,105.30000000000001,pet
-97.6875,17.0625,1972-02-01,105.10000000000001,pet
-97.6458333333333,17.0625,1972-02-01,106.2,pet
-97.7291666666667,17.0208333333333,1972-02-01,110,pet
-97.6875,17.0208333333333,1972-02-01,107.30000000000001,pet
-97.6458333333333,17.0208333333333,1972-02-01,108.7,pet
-97.7291666666667,17.1041666666667,1972-03-01,130.5,pet
-97.6875,17.1041666666667,1972-03-01,127.7,pet
-97.6458333333333,17.1041666666667,1972-03-01,127.10000000000001,pet
-97.7291666666667,17.0625,1972-03-01,127.10000000000001,pet
-97.6875,17.0625,1972-03-01,127.10000000000001,pet
-97.6458333333333,17.0625,1972-03-01,128.5,pet
-97.7291666666667,17.0208333333333,1972-03-01,132.3,pet
-97.6875,17.0208333333333,1972-03-01,129,pet
-97.6458333333333,17.0208333333333,1972-03-01,131.5,pet
-97.7291666666667,17.1041666666667,1972-04-01,125.30000000000001,pet
-97.6875,17.1041666666667,1972-04-01,122.10000000000001,pet
-97.6458333333333,17.1041666666667,1972-04-01,121.30000000000001,pet
-97.7291666666667,17.0625,1972-04-01,121.30000000000001,pet
-97.6875,17.0625,1972-04-01,121.30000000000001,pet
-97.6458333333333,17.0625,1972-04-01,122.60000000000001,pet
-97.7291666666667,17.0208333333333,1972-04-01,125.7,pet
-97.6875,17.0208333333333,1972-04-01,122.60000000000001,pet
-97.6458333333333,17.0208333333333,1972-04-01,125.2,pet
-97.7291666666667,17.1041666666667,1972-05-01,126.4,pet
-97.6875,17.1041666666667,1972-05-01,123.2,pet
-97.6458333333333,17.1041666666667,1972-05-01,121.7,pet
-97.7291666666667,17.0625,1972-05-01,122.10000000000001,pet
-97.6875,17.0625,1972-05-01,123.30000000000001,pet
-97.6458333333333,17.0625,1972-05-01,124.30000000000001,pet
-97.7291666666667,17.0208333333333,1972-05-01,127,pet
-97.6875,17.0208333333333,1972-05-01,123.9,pet
-97.6458333333333,17.0208333333333,1972-05-01,127.4,pet
-97.7291666666667,17.1041666666667,1972-06-01,101.4,pet
-97.6875,17.1041666666667,1972-06-01,99.30000000000001,pet
-97.6458333333333,17.1041666666667,1972-06-01,98.30000000000001,pet
-97.7291666666667,17.0625,1972-06-01,98.60000000000001,pet
-97.6875,17.0625,1972-06-01,100.80000000000001,pet
-97.6458333333333,17.0625,1972-06-01,101.80000000000001,pet
-97.7291666666667,17.0208333333333,1972-06-01,104.5,pet
-97.6875,17.0208333333333,1972-06-01,101.2,pet
-97.6458333333333,17.0208333333333,1972-06-01,105.10000000000001,pet
-97.7291666666667,17.1041666666667,1972-07-01,100.2,pet
-97.6875,17.1041666666667,1972-07-01,98.30000000000001,pet
-97.6458333333333,17.1041666666667,1972-07-01,97.5,pet
-97.7291666666667,17.0625,1972-07-01,98.5,pet
-97.6875,17.0625,1972-07-01,101,pet
-97.6458333333333,17.0625,1972-07-01,101.80000000000001,pet
-97.7291666666667,17.0208333333333,1972-07-01,105.80000000000001,pet
-97.6875,17.0208333333333,1972-07-01,101.60000000000001,pet
-97.6458333333333,17.0208333333333,1972-07-01,105.30000000000001,pet
-97.7291666666667,17.1041666666667,1972-08-01,107.9,pet
-97.6875,17.1041666666667,1972-08-01,105.60000000000001,pet
-97.6458333333333,17.1041666666667,1972-08-01,104.30000000000001,pet
-97.7291666666667,17.0625,1972-08-01,105.5,pet
-97.6875,17.0625,1972-08-01,108.2,pet
-97.6458333333333,17.0625,1972-08-01,108.80000000000001,pet
-97.7291666666667,17.0208333333333,1972-08-01,113.10000000000001,pet
-97.6875,17.0208333333333,1972-08-01,108.4,pet
-97.6458333333333,17.0208333333333,1972-08-01,111.9,pet
-97.7291666666667,17.1041666666667,1972-09-01,93.30000000000001,pet
-97.6875,17.1041666666667,1972-09-01,91.60000000000001,pet
-97.6458333333333,17.1041666666667,1972-09-01,91,pet
-97.7291666666667,17.0625,1972-09-01,91.60000000000001,pet
-97.6875,17.0625,1972-09-01,93.80000000000001,pet
-97.6458333333333,17.0625,1972-09-01,94.60000000000001,pet
-97.7291666666667,17.0208333333333,1972-09-01,97.30000000000001,pet
-97.6875,17.0208333333333,1972-09-01,94.4,pet
-97.6458333333333,17.0208333333333,1972-09-01,97.7,pet
-97.7291666666667,17.1041666666667,1972-10-01,102.80000000000001,pet
-97.6875,17.1041666666667,1972-10-01,101,pet
-97.6458333333333,17.1041666666667,1972-10-01,100.9,pet
-97.7291666666667,17.0625,1972-10-01,100.80000000000001,pet
-97.6875,17.0625,1972-10-01,102.7,pet
-97.6458333333333,17.0625,1972-10-01,103.80000000000001,pet
-97.7291666666667,17.0208333333333,1972-10-01,106.4,pet
-97.6875,17.0208333333333,1972-10-01,103.80000000000001,pet
-97.6458333333333,17.0208333333333,1972-10-01,106.80000000000001,pet
-97.7291666666667,17.1041666666667,1972-11-01,87.2,pet
-97.6875,17.1041666666667,1972-11-01,85.60000000000001,pet
-97.6458333333333,17.1041666666667,1972-11-01,85.9,pet
-97.7291666666667,17.0625,1972-11-01,86,pet
-97.6875,17.0625,1972-11-01,85.9,pet
-97.6458333333333,17.0625,1972-11-01,87,pet
-97.7291666666667,17.0208333333333,1972-11-01,90.10000000000001,pet
-97.6875,17.0208333333333,1972-11-01,88.2,pet
-97.6458333333333,17.0208333333333,1972-11-01,89.4,pet
-97.7291666666667,17.1041666666667,1972-12-01,91.9,pet
-97.6875,17.1041666666667,1972-12-01,89.9,pet
-97.6458333333333,17.1041666666667,1972-12-01,90.5,pet
-97.7291666666667,17.0625,1972-12-01,90.10000000000001,pet
-97.6875,17.0625,1972-12-01,89.7,pet
-97.6458333333333,17.0625,1972-12-01,90.9,pet
-97.7291666666667,17.0208333333333,1972-12-01,94.60000000000001,pet
-97.6875,17.0208333333333,1972-12-01,92.30000000000001,pet
-97.6458333333333,17.0208333333333,1972-12-01,93.30000000000001,pet
-97.7291666666667,17.1041666666667,1973-01-01,104.30000000000001,pet
-97.6875,17.1041666666667,1973-01-01,102.2,pet
-97.6458333333333,17.1041666666667,1973-01-01,102.60000000000001,pet
-97.7291666666667,17.0625,1973-01-01,102.5,pet
-97.6875,17.0625,1973-01-01,101.5,pet
-97.6458333333333,17.0625,1973-01-01,102.80000000000001,pet
-97.7291666666667,17.0208333333333,1973-01-01,107.9,pet
-97.6875,17.0208333333333,1973-01-01,104.7,pet
-97.6458333333333,17.0208333333333,1973-01-01,105.2,pet
-97.7291666666667,17.1041666666667,1973-02-01,109.80000000000001,pet
-97.6875,17.1041666666667,1973-02-01,107.5,pet
-97.6458333333333,17.1041666666667,1973-02-01,107,pet
-97.7291666666667,17.0625,1973-02-01,107.30000000000001,pet
-97.6875,17.0625,1973-02-01,106.9,pet
-97.6458333333333,17.0625,1973-02-01,107.80000000000001,pet
-97.7291666666667,17.0208333333333,1973-02-01,111.9,pet
-97.6875,17.0208333333333,1973-02-01,109.10000000000001,pet
-97.6458333333333,17.0208333333333,1973-02-01,110.30000000000001,pet
-97.7291666666667,17.1041666666667,1973-03-01,139.5,pet
-97.6875,17.1041666666667,1973-03-01,136.6,pet
-97.6458333333333,17.1041666666667,1973-03-01,135.9,pet
-97.7291666666667,17.0625,1973-03-01,135.8,pet
-97.6875,17.0625,1973-03-01,136.1,pet
-97.6458333333333,17.0625,1973-03-01,137.5,pet
-97.7291666666667,17.0208333333333,1973-03-01,141.6,pet
-97.6875,17.0208333333333,1973-03-01,137.8,pet
-97.6458333333333,17.0208333333333,1973-03-01,140.70000000000002,pet
-97.7291666666667,17.1041666666667,1973-04-01,127.9,pet
-97.6875,17.1041666666667,1973-04-01,124.30000000000001,pet
-97.6458333333333,17.1041666666667,1973-04-01,123.30000000000001,pet
-97.7291666666667,17.0625,1973-04-01,123.60000000000001,pet
-97.6875,17.0625,1973-04-01,123.60000000000001,pet
-97.6458333333333,17.0625,1973-04-01,124.80000000000001,pet
-97.7291666666667,17.0208333333333,1973-04-01,128.70000000000002,pet
-97.6875,17.0208333333333,1973-04-01,125.10000000000001,pet
-97.6458333333333,17.0208333333333,1973-04-01,127.80000000000001,pet
-97.7291666666667,17.1041666666667,1973-05-01,133.3,pet
-97.6875,17.1041666666667,1973-05-01,129.8,pet
-97.6458333333333,17.1041666666667,1973-05-01,128.1,pet
-97.7291666666667,17.0625,1973-05-01,128.6,pet
-97.6875,17.0625,1973-05-01,129.9,pet
-97.6458333333333,17.0625,1973-05-01,131,pet
-97.7291666666667,17.0208333333333,1973-05-01,134,pet
-97.6875,17.0208333333333,1973-05-01,130.5,pet
-97.6458333333333,17.0208333333333,1973-05-01,134.3,pet
-97.7291666666667,17.1041666666667,1973-06-01,113.5,pet
-97.6875,17.1041666666667,1973-06-01,111,pet
-97.6458333333333,17.1041666666667,1973-06-01,109.60000000000001,pet
-97.7291666666667,17.0625,1973-06-01,110.5,pet
-97.6875,17.0625,1973-06-01,112.80000000000001,pet
-97.6458333333333,17.0625,1973-06-01,113.60000000000001,pet
-97.7291666666667,17.0208333333333,1973-06-01,117,pet
-97.6875,17.0208333333333,1973-06-01,113.10000000000001,pet
-97.6458333333333,17.0208333333333,1973-06-01,117.10000000000001,pet
-97.7291666666667,17.1041666666667,1973-07-01,108.80000000000001,pet
-97.6875,17.1041666666667,1973-07-01,106.60000000000001,pet
-97.6458333333333,17.1041666666667,1973-07-01,105.5,pet
-97.7291666666667,17.0625,1973-07-01,106.80000000000001,pet
-97.6875,17.0625,1973-07-01,109.4,pet
-97.6458333333333,17.0625,1973-07-01,110.10000000000001,pet
-97.7291666666667,17.0208333333333,1973-07-01,114.80000000000001,pet
-97.6875,17.0208333333333,1973-07-01,109.80000000000001,pet
-97.6458333333333,17.0208333333333,1973-07-01,113.7,pet
-97.7291666666667,17.1041666666667,1973-08-01,103.4,pet
-97.6875,17.1041666666667,1973-08-01,101,pet
-97.6458333333333,17.1041666666667,1973-08-01,99.80000000000001,pet
-97.7291666666667,17.0625,1973-08-01,100.9,pet
-97.6875,17.0625,1973-08-01,103.5,pet
-97.6458333333333,17.0625,1973-08-01,104.2,pet
-97.7291666666667,17.0208333333333,1973-08-01,108.5,pet
-97.6875,17.0208333333333,1973-08-01,103.9,pet
-97.6458333333333,17.0208333333333,1973-08-01,107.2,pet
-97.7291666666667,17.1041666666667,1973-09-01,93.2,pet
-97.6875,17.1041666666667,1973-09-01,91.30000000000001,pet
-97.6458333333333,17.1041666666667,1973-09-01,90.5,pet
-97.7291666666667,17.0625,1973-09-01,91.4,pet
-97.6875,17.0625,1973-09-01,93.4,pet
-97.6458333333333,17.0625,1973-09-01,94,pet
-97.7291666666667,17.0208333333333,1973-09-01,97.10000000000001,pet
-97.6875,17.0208333333333,1973-09-01,93.9,pet
-97.6458333333333,17.0208333333333,1973-09-01,97,pet
-97.7291666666667,17.1041666666667,1973-10-01,98.4,pet
-97.6875,17.1041666666667,1973-10-01,96.2,pet
-97.6458333333333,17.1041666666667,1973-10-01,95.80000000000001,pet
-97.7291666666667,17.0625,1973-10-01,96.2,pet
-97.6875,17.0625,1973-10-01,97.9,pet
-97.6458333333333,17.0625,1973-10-01,98.9,pet
-97.7291666666667,17.0208333333333,1973-10-01,102.2,pet
-97.6875,17.0208333333333,1973-10-01,99.10000000000001,pet
-97.6458333333333,17.0208333333333,1973-10-01,102,pet
-97.7291666666667,17.1041666666667,1973-11-01,91,pet
-97.6875,17.1041666666667,1973-11-01,89.2,pet
-97.6458333333333,17.1041666666667,1973-11-01,89.30000000000001,pet
-97.7291666666667,17.0625,1973-11-01,89.5,pet
-97.6875,17.0625,1973-11-01,89.60000000000001,pet
-97.6458333333333,17.0625,1973-11-01,90.7,pet
-97.7291666666667,17.0208333333333,1973-11-01,94.30000000000001,pet
-97.6875,17.0208333333333,1973-11-01,91.9,pet
-97.6458333333333,17.0208333333333,1973-11-01,93.30000000000001,pet
-97.7291666666667,17.1041666666667,1973-12-01,98.7,pet
-97.6875,17.1041666666667,1973-12-01,96.5,pet
-97.6458333333333,17.1041666666667,1973-12-01,96.60000000000001,pet
-97.7291666666667,17.0625,1973-12-01,96.4,pet
-97.6875,17.0625,1973-12-01,96.30000000000001,pet
-97.6458333333333,17.0625,1973-12-01,97.4,pet
-97.7291666666667,17.0208333333333,1973-12-01,101.7,pet
-97.6875,17.0208333333333,1973-12-01,98.5,pet
-97.6458333333333,17.0208333333333,1973-12-01,99.80000000000001,pet
-97.7291666666667,17.1041666666667,1974-01-01,104,pet
-97.6875,17.1041666666667,1974-01-01,101.80000000000001,pet
-97.6458333333333,17.1041666666667,1974-01-01,102.10000000000001,pet
-97.7291666666667,17.0625,1974-01-01,102.30000000000001,pet
-97.6875,17.0625,1974-01-01,100.9,pet
-97.6458333333333,17.0625,1974-01-01,102.2,pet
-97.7291666666667,17.0208333333333,1974-01-01,107.60000000000001,pet
-97.6875,17.0208333333333,1974-01-01,104.30000000000001,pet
-97.6458333333333,17.0208333333333,1974-01-01,104.60000000000001,pet
-97.7291666666667,17.1041666666667,1974-02-01,107.2,pet
-97.6875,17.1041666666667,1974-02-01,105.10000000000001,pet
-97.6458333333333,17.1041666666667,1974-02-01,104.80000000000001,pet
-97.7291666666667,17.0625,1974-02-01,104.7,pet
-97.6875,17.0625,1974-02-01,104.5,pet
-97.6458333333333,17.0625,1974-02-01,105.60000000000001,pet
-97.7291666666667,17.0208333333333,1974-02-01,109.4,pet
-97.6875,17.0208333333333,1974-02-01,106.60000000000001,pet
-97.6458333333333,17.0208333333333,1974-02-01,108.10000000000001,pet
-97.7291666666667,17.1041666666667,1974-03-01,132.5,pet
-97.6875,17.1041666666667,1974-03-01,129.6,pet
-97.6458333333333,17.1041666666667,1974-03-01,128.8,pet
-97.7291666666667,17.0625,1974-03-01,128.70000000000002,pet
-97.6875,17.0625,1974-03-01,129,pet
-97.6458333333333,17.0625,1974-03-01,130.5,pet
-97.7291666666667,17.0208333333333,1974-03-01,134.6,pet
-97.6875,17.0208333333333,1974-03-01,130.70000000000002,pet
-97.6458333333333,17.0208333333333,1974-03-01,133.70000000000002,pet
-97.7291666666667,17.1041666666667,1974-04-01,123.80000000000001,pet
-97.6875,17.1041666666667,1974-04-01,120.30000000000001,pet
-97.6458333333333,17.1041666666667,1974-04-01,119.30000000000001,pet
-97.7291666666667,17.0625,1974-04-01,119.5,pet
-97.6875,17.0625,1974-04-01,119.60000000000001,pet
-97.6458333333333,17.0625,1974-04-01,120.9,pet
-97.7291666666667,17.0208333333333,1974-04-01,124.60000000000001,pet
-97.6875,17.0208333333333,1974-04-01,120.9,pet
-97.6458333333333,17.0208333333333,1974-04-01,123.80000000000001,pet
-97.7291666666667,17.1041666666667,1974-05-01,130.6,pet
-97.6875,17.1041666666667,1974-05-01,127.2,pet
-97.6458333333333,17.1041666666667,1974-05-01,125.5,pet
-97.7291666666667,17.0625,1974-05-01,126,pet
-97.6875,17.0625,1974-05-01,127.30000000000001,pet
-97.6458333333333,17.0625,1974-05-01,128.5,pet
-97.7291666666667,17.0208333333333,1974-05-01,131.4,pet
-97.6875,17.0208333333333,1974-05-01,127.80000000000001,pet
-97.6458333333333,17.0208333333333,1974-05-01,131.70000000000002,pet
-97.7291666666667,17.1041666666667,1974-06-01,108,pet
-97.6875,17.1041666666667,1974-06-01,105.60000000000001,pet
-97.6458333333333,17.1041666666667,1974-06-01,104.4,pet
-97.7291666666667,17.0625,1974-06-01,104.9,pet
-97.6875,17.0625,1974-06-01,107.30000000000001,pet
-97.6458333333333,17.0625,1974-06-01,108.30000000000001,pet
-97.7291666666667,17.0208333333333,1974-06-01,111.4,pet
-97.6875,17.0208333333333,1974-06-01,107.60000000000001,pet
-97.6458333333333,17.0208333333333,1974-06-01,111.80000000000001,pet
-97.7291666666667,17.1041666666667,1974-07-01,105.9,pet
-97.6875,17.1041666666667,1974-07-01,103.7,pet
-97.6458333333333,17.1041666666667,1974-07-01,102.5,pet
-97.7291666666667,17.0625,1974-07-01,103.80000000000001,pet
-97.6875,17.0625,1974-07-01,106.4,pet
-97.6458333333333,17.0625,1974-07-01,107.10000000000001,pet
-97.7291666666667,17.0208333333333,1974-07-01,111.80000000000001,pet
-97.6875,17.0208333333333,1974-07-01,106.80000000000001,pet
-97.6458333333333,17.0208333333333,1974-07-01,110.7,pet
-97.7291666666667,17.1041666666667,1974-08-01,105.5,pet
-97.6875,17.1041666666667,1974-08-01,103.10000000000001,pet
-97.6458333333333,17.1041666666667,1974-08-01,102,pet
-97.7291666666667,17.0625,1974-08-01,103,pet
-97.6875,17.0625,1974-08-01,105.7,pet
-97.6458333333333,17.0625,1974-08-01,106.4,pet
-97.7291666666667,17.0208333333333,1974-08-01,110.60000000000001,pet
-97.6875,17.0208333333333,1974-08-01,105.9,pet
-97.6458333333333,17.0208333333333,1974-08-01,109.4,pet
-97.7291666666667,17.1041666666667,1974-09-01,94.30000000000001,pet
-97.6875,17.1041666666667,1974-09-01,92.2,pet
-97.6458333333333,17.1041666666667,1974-09-01,91.2,pet
-97.7291666666667,17.0625,1974-09-01,92.4,pet
-97.6875,17.0625,1974-09-01,94.30000000000001,pet
-97.6458333333333,17.0625,1974-09-01,94.7,pet
-97.7291666666667,17.0208333333333,1974-09-01,98,pet
-97.6875,17.0208333333333,1974-09-01,94.7,pet
-97.6458333333333,17.0208333333333,1974-09-01,97.7,pet
-97.7291666666667,17.1041666666667,1974-10-01,99.80000000000001,pet
-97.6875,17.1041666666667,1974-10-01,97.7,pet
-97.6458333333333,17.1041666666667,1974-10-01,97.10000000000001,pet
-97.7291666666667,17.0625,1974-10-01,97.4,pet
-97.6875,17.0625,1974-10-01,99.30000000000001,pet
-97.6458333333333,17.0625,1974-10-01,100.2,pet
-97.7291666666667,17.0208333333333,1974-10-01,103.4,pet
-97.6875,17.0208333333333,1974-10-01,100.10000000000001,pet
-97.6458333333333,17.0208333333333,1974-10-01,103.2,pet
-97.7291666666667,17.1041666666667,1974-11-01,95,pet
-97.6875,17.1041666666667,1974-11-01,93,pet
-97.6458333333333,17.1041666666667,1974-11-01,92.80000000000001,pet
-97.7291666666667,17.0625,1974-11-01,93,pet
-97.6875,17.0625,1974-11-01,93.60000000000001,pet
-97.6458333333333,17.0625,1974-11-01,94.7,pet
-97.7291666666667,17.0208333333333,1974-11-01,98.80000000000001,pet
-97.6875,17.0208333333333,1974-11-01,95.5,pet
-97.6458333333333,17.0208333333333,1974-11-01,97.5,pet
-97.7291666666667,17.1041666666667,1974-12-01,96.10000000000001,pet
-97.6875,17.1041666666667,1974-12-01,94,pet
-97.6458333333333,17.1041666666667,1974-12-01,94.4,pet
-97.7291666666667,17.0625,1974-12-01,94.10000000000001,pet
-97.6875,17.0625,1974-12-01,93.80000000000001,pet
-97.6458333333333,17.0625,1974-12-01,94.9,pet
-97.7291666666667,17.0208333333333,1974-12-01,98.7,pet
-97.6875,17.0208333333333,1974-12-01,96.10000000000001,pet
-97.6458333333333,17.0208333333333,1974-12-01,97.2,pet
-97.7291666666667,17.1041666666667,1975-01-01,105,pet
-97.6875,17.1041666666667,1975-01-01,103.10000000000001,pet
-97.6458333333333,17.1041666666667,1975-01-01,103.2,pet
-97.7291666666667,17.0625,1975-01-01,103.10000000000001,pet
-97.6875,17.0625,1975-01-01,102,pet
